Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2019-09-17,26.728313446044922,26.9479980850302,26.618471126552283,26.940675656301593,22091945
2019-09-18,26.64043617248535,26.889413449729776,26.552564090849653,26.77957113947402,19679550
2019-09-19,26.735633850097656,26.92602581546846,26.611143738293617,26.669729052249362,17746409
2019-09-20,26.867446899414062,27.277526484127897,26.713669999428287,27.013904314566417,45990658
2019-09-23,26.537919998168945,26.794219739335915,26.53059756903302,26.640439894635733,17295191
2019-09-24,26.369495391845703,26.786897408378636,26.347528104357416,26.559890327205263,24186560
2019-09-25,26.288944244384766,26.618471203819222,26.142486836542197,26.29626667313463,20269685
2019-09-26,26.20107078552246,26.537920193951624,26.047290939687773,26.41343300915866,17059728
2019-09-27,26.523271560668945,26.611143642723917,26.15712954330892,26.25964942594099,17583671
2019-09-30,26.310909271240234,26.589176261248284,26.303586843119167,26.567208976885087,17205391
2019-10-01,25.944766998291016,26.376813807407512,25.944766998291016,26.310909010689052,22013001
2019-10-02,25.410198211669922,25.82760013025496,25.38090850189202,25.820277702810486,22458000
2019-10-03,25.95941925048828,25.974064109096858,25.336977428240015,25.417530039151153,22076135
2019-10-04,26.310909271240234,26.347524356127074,25.959415055740017,25.988704768224277,18065349
2019-10-07,26.237686157226562,26.552568281463877,26.21571592513909,26.230363727958064,11759373
2019-10-08,25.944766998291016,26.274293926164802,25.937444570242462,26.105869248203632,14761270
2019-10-09,26.135164260864258,26.281618723601717,26.017999512961595,26.10587160174772,13634333
2019-10-10,26.208391189575195,26.369493452151367,26.069259157153148,26.12051910180383,12198680
2019-10-11,26.442724227905273,26.786899029355975,26.413434509481792,26.464694461004996,18446054
2019-10-14,26.58185386657715,26.618468951510064,26.347524389282132,26.4793339841902,8700981
2019-10-15,26.728313446044922,26.904060568376792,26.66240864320569,26.691698358120124,15178232
2019-10-16,26.611143112182617,26.911380325945263,26.596498256179014,26.82350824564218,14435795
2019-10-17,26.699016571044922,26.955316257485002,26.63311177861213,26.72098679804338,15312090
2019-10-18,26.699016571044922,26.874763665626137,26.618466923467352,26.677049288327755,14219198
2019-10-21,26.699016571044922,26.86011881048136,26.62578935103974,26.838151527764193,13237081
2019-10-22,26.677051544189453,26.874765938206938,26.54523900389626,26.66240668780628,14549416
2019-10-23,26.926029205322266,26.93335457870011,26.523274995072114,26.589179801217497,14000598
2019-10-24,26.64776039123535,26.977287344145697,26.55256587509006,26.911382542419968,19998385
2019-10-25,26.926029205322266,27.00658181394144,26.589179801217497,26.65508460736288,17497665
2019-10-28,27.299489974975586,27.445947369760336,26.96264061682401,26.99193327349356,25800339
2019-10-29,27.98052215576172,28.38327642754642,27.768159902406147,27.826742288406063,32212032
2019-10-30,28.1782283782959,28.42720565432301,28.04641878434604,28.126968437475067,22019430
2019-10-31,28.097681045532227,28.251460880694186,27.958546067733767,28.112325902895726,24539860
2019-11-01,28.112327575683594,28.515084731399277,28.112327575683594,28.332012226335088,19263220
2019-11-04,27.84870719909668,28.368629142730978,27.84870719909668,28.346658909682116,17709730
2019-11-05,27.44594955444336,27.899963686849418,27.438627125763485,27.848703741808563,21688474
2019-11-06,27.54114532470703,27.62901740775155,27.350750413594394,27.54114532470703,18757722
2019-11-07,27.289764404296875,27.785135300332897,27.26758481587572,27.65205182433258,22727297
2019-11-08,27.393266677856445,27.474597755881234,27.230607494542642,27.2675764366208,26626886
2019-11-11,27.304550170898438,27.363698704963134,27.17146373970065,27.289760807830042,12542916
2019-11-12,27.334123611450195,27.422847901057327,27.134495446202326,27.230612931153996,13338370
2019-11-13,27.060565948486328,27.319342701138556,26.838758152709268,27.319342701138556,25855252
2019-11-14,27.023591995239258,27.178858018123574,26.85353958143351,27.03098816343639,25190600
2019-11-15,27.563325881958008,27.703805518460555,27.001413281420838,27.082744379589816,36378810
2019-11-18,27.51896858215332,27.681630807142238,27.32673654189402,27.644661849395934,18084532
2019-11-19,27.844284057617188,27.859073422749066,27.592903495952456,27.674231626862603,26475110
2019-11-20,27.393266677856445,27.866457840060903,27.36369390238254,27.77773356816764,19947582
2019-11-21,27.90342903137207,28.051298866132605,27.385875691502164,27.51156594286942,20942664
2019-11-22,28.33965301513672,28.398801553400176,27.866464709029078,27.94039963867427,25544006
2019-11-25,28.59842872619629,28.746301553043192,28.42837631305373,28.450555899349386,31592385
2019-11-26,28.310073852539062,28.531881564225532,28.13262827773705,28.49491262136584,34620633
2019-11-27,28.56146240234375,28.62061094397356,28.339654628047793,28.376623581342677,19201034
2019-11-29,28.480131149291992,28.7463010438067,28.47273795399108,28.494917539893823,9793873
2019-12-02,28.310073852539062,28.687147556953228,28.28049810370414,28.679754362928456,15645998
2019-12-03,28.13263702392578,28.243540914248058,27.977370982927244,28.06609231154301,20869832
2019-12-04,28.199180603027344,28.287901937430473,28.014341764678615,28.26572234701393,14501248
2019-12-05,28.117847442626953,28.369230979370904,27.940401814021257,28.369230979370904,13098058
2019-12-06,28.310073852539062,28.480126233316298,28.25831852162983,28.30268065851429,12868708
2019-12-09,28.332263946533203,28.37662609987704,28.169604699430423,28.169604699430423,15641571
2019-12-10,28.450557708740234,28.52449561323417,28.236146109370274,28.29529464932347,19171311
2019-12-11,28.258325576782227,28.517102295936223,28.243539185041023,28.36922946031443,15569372
2019-12-12,28.494915008544922,28.55406353843413,28.221351943031305,28.221351943031305,13414469
2019-12-13,28.33965301513672,28.598429727999655,28.147421008964617,28.480132651472744,16678496
2019-12-16,28.938539505004883,29.130774516721353,28.583648214856503,28.61322397540404,24187824
2019-12-17,28.761091232299805,29.160344640424952,28.716729081899956,29.160344640424952,29038016
2019-12-18,28.753690719604492,28.894170331335978,28.56885194149715,28.842414997828165,27339390
2019-12-19,28.812847137451172,28.945933591230304,28.694550049249806,28.835029699449425,22022276
2019-12-20,29.005077362060547,29.234278304323944,28.812842395816205,29.093798677242592,58199772
2019-12-23,29.071622848510742,29.21949271716858,28.931143203275433,29.14555778283966,17454345
2019-12-24,29.049440383911133,29.16034427214171,28.982898645520127,29.079016141383082,5187683
2019-12-26,29.115989685058594,29.256466380170007,28.982903214559325,29.056841133526866,9384078
2019-12-27,29.071622848510742,29.293430624234194,29.01986750265949,29.152950978998884,10117662
2019-12-30,28.76847267150879,29.145546336700328,28.753686284997308,29.056825044895895,11554264
2019-12-31,28.968109130859375,28.982895521633264,28.620608138518296,28.67975964708662,15175703
2020-01-02,28.938539505004883,29.09380555922118,28.74630746602543,29.056839574458024,16514072
2020-01-03,28.78326988220215,29.01247082659327,28.591034914173253,28.62800386327181,14922848
2020-01-06,28.74630355834961,28.83502785519433,28.61322008581914,28.701941409927247,15771951
2020-01-07,28.650196075439453,28.931152483293552,28.59844071298704,28.923759284762873,20108107
2020-01-08,28.879383087158203,28.997680151638967,28.650182153134697,28.65757534807272,16403507
2020-01-09,28.753690719604492,29.03464697033148,28.67975580290875,29.03464697033148,21971895
2020-01-10,29.19731330871582,29.30082400105655,28.81284629690884,28.82023949311365,21557357
2020-01-13,29.138160705566406,29.404330595528872,28.99028788386808,29.293426722439204,15392405
2020-01-14,29.62613868713379,29.63353188239446,29.056832924698693,29.152947435823766,20919160
2020-01-15,30.069751739501953,30.21762455089992,29.700071197375085,29.714860559430146,23925800
2020-01-16,30.02539825439453,30.165877911629853,29.810983656514644,30.15848471483909,16216422
2020-01-17,29.95146369934082,30.17327149686699,29.884921954630368,29.995825853393455,23083970
2020-01-21,29.82576560974121,30.06235973918872,29.71486173997066,29.855338389554042,23115696
2020-01-22,29.714862823486328,29.87751906386039,29.552200637639626,29.810977334118945,18097812
2020-01-23,30.099328994750977,30.188053289332757,29.670502831569802,29.71486497886069,27148510
2020-01-24,29.44129753112793,30.29156256768984,29.308214068176596,30.269382981443417,34143698
2020-01-27,29.69268798828125,29.892316202166093,29.01987137516876,29.13816847497567,31964026
2020-01-28,28.199180603027344,29.197315681036997,28.058700945511703,29.07162538986934,70202408
2020-01-29,27.785137176513672,28.376625607788114,27.762957586594847,28.18439357694763,34165726
2020-01-30,27.688034057617188,27.762727238113033,27.404207779801048,27.71044321300718,32316589
2020-01-31,27.81501579284668,27.97186489060373,27.561064343390832,27.590942221075355,33894005
2020-02-03,28.016681671142578,28.412547804876525,27.859829562076936,27.979338075962964,20875735
2020-02-04,28.151121139526367,28.561921613615645,28.106305832528633,28.442416130357056,31150865
2020-02-05,28.50963592529297,28.80840261910452,28.248218822086475,28.27062497272604,29443490
2020-02-06,28.57685661315918,28.756117825874938,28.40506712022559,28.711302522696,21047748
2020-02-07,28.420013427734375,28.68143057792697,28.330382802860473,28.651555705037953,21903596
2020-02-10,28.240747451782227,28.546982866265456,28.173525995928298,28.539514149293122,19998385
2020-02-11,28.449880599975586,28.479758467880863,28.203400952943174,28.300500269757052,16027335
2020-02-12,28.18846321105957,28.52457345501503,28.173522775719658,28.44988028762321,22944315
2020-02-13,27.583467483520508,28.068958114351787,27.553589612355548,28.068958114351787,22099745
2020-02-14,27.269763946533203,27.66562697873145,27.20254248882086,27.613342955376737,21006747
2020-02-18,27.127849578857422,27.38926969821389,27.090505992594384,27.29963908497652,17988513
2020-02-19,27.06063461303711,27.26230203965498,27.04569717494801,27.187608843001968,17750941
2020-02-20,26.776803970336914,26.933656054374925,26.448162366572486,26.67223591431157,42953135
2020-02-21,26.679704666137695,26.754397850881375,26.537793020710602,26.709582540655823,32425256
2020-02-24,25.895448684692383,26.440695149295625,25.843164653712478,26.171806276128038,37969296
2020-02-25,25.342729568481445,25.947728688433262,25.17840878277721,25.902913382677017,41878898
2020-02-26,25.932796478271484,26.298781708950568,25.409956144296245,25.57427696310224,47920005
2020-02-27,25.469701766967773,26.672231195401785,25.469701766967773,25.72365314425729,55444827
2020-02-28,24.961809158325195,25.35020202545499,24.297057200329856,25.014093188903672,66057447
2020-03-02,26.052295684814453,26.104579705573645,24.984210620757867,25.327791114096648,42034469
2020-03-03,25.619083404541016,26.724513438525577,25.29044188075628,26.27636645211049,46174475
2020-03-04,27.187602996826172,27.232418304560547,26.104581909278117,26.216618677062506,38712155
2020-03-05,26.48551368713379,27.02329149895387,26.261440099392722,26.62742535771443,35096303
2020-03-06,26.1568660736084,26.268902841988833,25.48464546332578,25.91785209878784,40931036
2020-03-09,25.215755462646484,25.910382193520725,24.767608409668785,24.991681936157637,43183856
2020-03-10,25.835689544677734,25.88797356272456,24.655569285067873,25.820752111836555,40548329
2020-03-11,24.028165817260742,25.305387070700675,23.647240206612896,25.215756455335377,65350213
2020-03-12,22.422306060791016,23.901191798421607,22.4073671233263,22.76588510541124,62731445
2020-03-13,24.431493759155273,24.558467934007854,22.579150134576356,23.355940123053593,60553038
2020-03-16,22.54180908203125,24.11032526931995,22.14594605202825,22.362550861424737,50995050
2020-03-17,24.02069664001465,24.386683307245196,22.84804345924737,23.63230081782019,54220606
2020-03-18,24.17008399963379,24.356812485206422,22.638914021662693,22.982493113750692,43884976
2020-03-19,22.7210693359375,24.087918180093293,22.414835409070864,24.06551052660519,59820929
2020-03-20,21.667922973632812,22.907797607986588,21.59323129641588,22.616501117926617,52488989
2020-03-23,21.279529571533203,22.09366333253859,20.823912272894106,21.481195457002137,52853041
2020-03-24,22.18329429626465,22.444712947240607,21.585765307654587,22.041381142700363,44466784
2020-03-25,22.220638275146484,22.94514444616057,21.660454407165375,22.033911320187205,44601275
2020-03-26,23.714468002319336,23.893726266488528,22.31774097907231,22.325211199576586,43269967
2020-03-27,23.079587936401367,23.7069932424101,22.900328205004893,23.00489625652354,38290344
2020-03-30,24.40162467956543,24.53606912018383,23.191627717103394,23.191627717103394,29943508
2020-03-31,24.37921714782715,24.648104512332875,24.080451907935764,24.199957403271643,29466151
2020-04-01,23.714468002319336,24.11033112852353,23.55014717605498,23.84144223071788,26709625
2020-04-02,24.55100440979004,24.6481022404126,23.71446301644309,23.826499783381493,27186876
2020-04-03,25.12612533569336,25.31285376739572,24.37174289205023,24.37174289205023,32837370
2020-04-06,25.820755004882812,26.0672346867895,25.230693307413986,25.335261355223807,40503217
2020-04-07,25.103717803955078,26.268900700755744,25.088778868664658,26.14192650776868,24226295
2020-04-08,25.843162536621094,25.992545899055145,24.976744740399685,25.387546734765923,25523980
2020-04-09,26.433225631713867,26.71705193283497,26.029890832607194,26.164336766677202,30648107
2020-04-13,26.246490478515625,26.873898707244606,25.932789367253896,26.85895827101099,18270141
2020-04-14,27.217485427856445,27.359400092264888,26.395881325474022,26.83655975297443,21845309
2020-04-15,26.866430282592773,27.06062592471216,26.575132314759504,26.93365173551476,21312196
2020-04-16,26.79920768737793,27.08303695827238,26.57513416001084,26.978468911754003,20657451
2020-04-17,27.56852912902832,27.635750590348987,26.970998688515714,27.26229669274388,24404843
2020-04-20,26.94859504699707,27.568531698018,26.94859504699707,27.17266860768183,22530620
2020-04-21,26.605010986328125,26.836553221761914,26.418284055227335,26.72451646248086,23975233
2020-04-22,27.0755615234375,27.635745265002164,26.978465210508194,27.605870400440097,20182624
2020-04-23,27.404205322265625,27.93451424319641,27.097972919624695,27.097972919624695,20185365
2020-04-24,27.919584274291992,27.956927868072164,27.471437124100795,27.516249436637,17353794
2020-04-27,28.6291446685791,28.78599675026384,28.06149208990377,28.07643252847129,23394057
2020-04-28,28.315441131591797,29.29389412512904,27.919578103293155,29.166919928133982,35666728
2020-04-29,28.4722957611084,28.793465641036935,28.166060313630673,28.726244177940416,26518535
2020-04-30,28.65155601501465,28.76359279576742,27.90464214126053,28.382667140587305,29450973
2020-05-01,28.113773345947266,28.337846868237534,27.92704641173969,28.27062541217104,22679867
2020-05-04,28.098838806152344,28.32291235152232,27.941986723772715,28.083898367518636,19893512
2020-05-05,28.76358413696289,29.0250012112884,28.584325942341884,28.98765763101479,24123952
2020-05-06,28.76358413696289,29.137040961416908,28.76358413696289,29.107163094095462,24047432
2020-05-07,27.880990982055664,29.03515654840453,27.828185902561344,28.974805286383962,33546080
2020-05-08,28.077125549316406,28.197825055721484,27.94134277502962,28.099758033718835,19893618
2020-05-11,28.740955352783203,28.823936062805245,28.031862908028167,28.099754286117037,25620421
2020-05-12,28.182737350463867,28.846571025411155,28.167651048678373,28.756050181666062,19335314
2020-05-13,27.94887924194336,28.227990907260455,27.601876205718046,28.14501323904624,24596882
2020-05-14,28.605175018310547,28.635347618668206,27.745210412640265,27.760296712819095,22362507
2020-05-15,28.484472274780273,28.793756525460115,28.20536061781011,28.635341309390917,25460002
2020-05-18,28.71832847595215,29.012526496034944,28.38641167220629,28.92200566148814,22635177
2020-05-19,28.42412567138672,28.68060486463467,28.145013998537813,28.552365268010696,19476234
2020-05-20,28.386411666870117,28.816395488240016,28.32606343283965,28.627804602991976,17504200
2020-05-21,28.107297897338867,28.40149589591167,27.948882657174558,28.34114766628216,17652181
2020-05-22,28.288341522216797,28.31097400312133,27.880990229281437,27.994143534709675,15781226
2020-05-26,28.280803680419922,28.567458572432912,28.250628044561267,28.40150015779044,23260094
2020-05-27,28.22044563293457,28.318512624099228,27.888528919016505,28.22044563293457,25904158
2020-05-28,28.801305770874023,28.997439803631316,28.45430267156841,28.54482653792282,22521767
2020-05-29,28.80885887145996,28.989903614609133,28.34869931220279,28.86920711917635,48333067
2020-06-01,26.749460220336914,26.953134373476484,26.33456269784434,26.779632820936037,76884979
2020-06-02,27.277503967285156,27.27750396728516,26.591041009467425,26.802261314344072,42690900
2020-06-03,27.277503967285156,27.466094825081328,26.8098044633709,27.375570970696657,38751996
2020-06-04,27.164350509643555,27.37557081330583,26.930500759030902,26.93804390801436,27013388
2020-06-05,27.14927101135254,27.526449786211362,27.066290285688822,27.33785888226589,36705655
2020-06-08,27.601879119873047,27.609422269322437,26.915416123599933,27.005936950024168,30194149
2020-06-09,27.315229415893555,27.65468940318593,27.285053779385912,27.53399292321959,21675088
2020-06-10,27.09646224975586,27.496270423045658,27.07382976717314,27.42837904136092,29557217
2020-06-11,25.120044708251953,26.915412616815356,25.10495841131875,26.855064396051397,63166642
2020-06-12,25.459510803222656,25.72353318041107,24.931459982782407,25.708446880693266,37902472
2020-06-15,25.165313720703125,25.43688230715254,24.71270042096477,25.12005178412289,36247482
2020-06-16,25.195486068725586,25.61792673640731,24.68252456727763,25.33881350246793,55616945
2020-06-17,25.316184997558594,25.47460026334382,25.135140279389233,25.338815966458775,27509822
2020-06-18,25.074792861938477,25.248294435000417,24.87866031923452,25.09742383158049,32278855
2020-06-19,25.2105770111084,25.45197149163937,24.984268832570315,25.41425270362498,43986266
2020-06-22,24.97671890258789,25.165308241926137,24.825848341026695,25.142677278563042,23332503
2020-06-23,24.720239639282227,25.082330524777944,24.69760867459204,25.044611744789044,37690408
2020-06-24,24.282711029052734,24.690063815724777,24.13938361795951,24.674977517986363,30817695
2020-06-25,24.380781173706055,24.426043105788004,24.01114711675631,24.222365927935083,27418651
2020-06-26,24.169559478759766,24.35060568033008,23.845187372241423,24.32797471556932,42153992
2020-06-29,24.622177124023438,24.64480657493336,24.29026031248662,24.486392835984198,23956261
2020-06-30,24.66743278503418,24.803217046886264,24.312886590964702,24.539193188546292,25451676
2020-07-01,25.45196533203125,26.05544759602025,25.436877517173667,26.05544759602025,73503009
2020-07-02,26.032817840576172,26.289297041479855,25.678271635547485,26.115795513506367,45270881
2020-07-06,26.032817840576172,26.39490719468657,25.934750836451165,26.364734598359735,27150935
2020-07-07,25.670730590820312,25.91212351334873,25.617925509888266,25.68581689022043,25148018
2020-07-08,25.459510803222656,25.927210358728267,25.323726523183144,25.655641798649242,24256545
2020-07-09,25.24074935913086,25.557579876925757,24.96918077716837,25.444426553860716,20363702
2020-07-10,25.519861221313477,25.678276481016375,25.263380455496392,25.391620080146943,24459019
2020-07-13,26.560867309570312,26.94558916910227,26.040362691630175,26.198777931794112,56569129
2020-07-14,26.575958251953125,26.719284168619946,26.31193283568295,26.681568418461193,32854129
2020-07-15,26.945592880249023,27.156813229558438,26.757005015812485,27.149270078944816,26294454
2020-07-16,26.855072021484375,26.88524462391822,26.598589735636665,26.855072021484375,18421812
2020-07-17,27.345394134521484,27.405745390134918,26.953129171221597,27.05119617030438,23347365
2020-07-20,27.53399085998535,28.378869189471672,27.398205055424118,28.28080216946054,36815693
2020-07-21,27.67731475830078,27.971515796824832,27.549075146450807,27.865905634231325,23588520
2020-07-22,29.087961196899414,29.21620384887547,28.303431116831522,28.83902510918041,90705554
2020-07-23,28.97480583190918,29.736706407658478,28.80130429117024,29.593380498497954,59639536
2020-07-24,28.409040451049805,28.77867602972125,28.16010437064069,28.68815216428244,33870501
2020-07-27,28.318523406982422,28.476938676176637,28.084673595185695,28.18273759065932,27640307
2020-07-28,29.43496322631836,29.67635613016555,28.710781481745375,29.072870837516163,56393954
2020-07-29,29.616010665893555,29.759339611562865,29.004982167149524,29.646186298204032,37033660
2020-07-30,29.509376525878906,29.66172323486213,29.098043780568172,29.158981851626194,32273796
2020-07-31,29.31131362915039,29.51698144986459,28.83904300401419,29.1589700445307,28472124
2020-08-03,29.21230125427246,29.4484366479684,29.113275746375404,29.41034920739042,31036400
2020-08-04,29.242761611938477,29.463663200502523,29.01424314965503,29.181823559507915,29448549
2020-08-05,29.28846549987793,29.349403551440762,29.0447132936266,29.3036992470998,24292697
2020-08-06,29.151355743408203,29.78358994458071,29.05994713443191,29.532217801233582,20922111
2020-08-07,29.28846549987793,29.41795847661453,29.067563914459402,29.1742062703632,23097251
2020-08-10,29.242761611938477,29.448429453063735,29.143736128235542,29.364637716799592,19964552
2020-08-11,28.78572654724121,29.387493299383447,28.694320994027283,29.372256488284794,21326847
2020-08-12,29.19706153869629,29.364641972837866,28.800962609150364,28.81619942147294,19957595
2020-08-13,29.07518768310547,29.082804558522707,28.854286045301226,28.999015866257004,15340021
2020-08-14,28.99138832092285,29.242757367882824,28.89236285159167,28.953300895178177,12901276
2020-08-17,29.21230125427246,29.258002507754657,28.90760785500093,28.97616586057652,17494187
2020-08-18,29.21991729736328,29.296089113672917,29.075187477431303,29.28847223830956,10846398
2020-08-19,29.143739700317383,29.41034562655048,29.037100392499916,29.311320130710218,15690055
2020-08-20,29.494136810302734,29.547457994531925,29.044716712946297,29.08280108548449,21957455
2020-08-21,29.616010665893555,29.70741927835545,29.379875323488392,29.638861287671286,25467170
2020-08-24,29.585538864135742,29.737885524277797,29.35702040526034,29.722651777066197,25011947
2020-08-25,29.257991790771484,29.372251007976978,28.907597266364647,29.334166644025164,26221201
2020-08-26,28.983781814575195,29.15136226004323,28.68670530033001,29.090424194661765,24083689
2020-08-27,28.839054107666016,28.945696495564448,28.70194421618304,28.915225929303634,22156556
2020-08-28,28.877132415771484,28.99139164342501,28.48865042921443,28.846661859148735,32830519
2020-08-31,28.78572654724121,28.96092384213313,28.564824944404524,28.823813980974442,30032465
2020-09-01,28.092552185058594,28.808578123300325,27.810712546489285,28.785724439663404,36145560
2020-09-02,28.3363037109375,28.412475508318746,27.726920143861626,28.008759775650127,29068688
2020-09-03,27.72692108154297,28.557206258046243,27.49840261899579,28.46579764795721,35956788
2020-09-04,27.696453094482422,27.902120932190464,27.323204849705885,27.795478576540024,26872257
2020-09-08,27.368907928466797,27.8868828736651,27.178476909146532,27.825944824975608,26736818
2020-09-09,27.55934715270996,27.91735863839584,27.52887659134216,27.643135836788787,27490533
2020-09-10,27.155624389648438,27.665982483450904,27.102303211927264,27.574576937839854,21650741
2020-09-11,27.47555160522461,27.506019099702012,27.003280939421956,27.224179462409218,24109301
2020-09-14,28.191577911376953,28.59529365724517,27.63551550308993,27.696453555522375,29565543
2020-09-15,28.153493881225586,28.450567305556543,28.03923463627708,28.328691185968243,22003726
2020-09-16,28.01638412475586,28.420099921015183,27.970679814057945,28.397246234328332,22208412
2020-09-17,28.046842575073242,28.161101783618275,27.841174774622264,28.01637508622112,17894390
2020-09-18,27.902118682861328,28.237276407304236,27.8564143823134,28.0163779028936,31694623
2020-09-21,27.43746566772461,27.787863312012522,26.94996122815104,27.704071572288612,26608968
2020-09-22,27.61266326904297,27.67360438735049,27.224181250216986,27.277502431729395,22727297
2020-09-23,27.422231674194336,27.711688198269037,27.39938105229719,27.681217639730676,23102521
2020-09-24,27.23941993713379,27.452701615196766,27.071839506935596,27.384146680723816,20859925
2020-09-25,27.460317611694336,27.536489409880023,27.05660187476213,27.071835621864203,14365598
2020-09-28,27.71930503845215,27.864034831650862,27.544107749427706,27.544107749427706,15044269
2020-09-29,27.551729202270508,27.8335688988756,27.44508682380631,27.749780208754306,13512491
2020-09-30,27.955440521240234,28.153491495797315,27.612662815438068,27.62789962610243,22629275
2020-10-01,27.704072952270508,28.25251853678521,27.54410940156408,28.115405609318692,22520396
2020-10-02,27.71169090270996,27.9249756452669,27.445084974513787,27.467938661316772,21461759
2020-10-05,27.993528366088867,28.092553854825542,27.68121815166567,27.825947947717395,19400029
2020-10-06,27.551729202270508,28.206817223500295,27.490791137816107,28.183963535157392,25233392
2020-10-07,27.780242919921875,27.87165153218129,27.445082091871328,27.620282442481116,22160034
2020-10-08,28.10017204284668,28.32107365296875,27.810715499884306,27.879270432724606,17857395
2020-10-09,28.02400016784668,28.27536927521246,27.871653490932932,28.054467665624014,23667465
2020-10-12,28.046842575073242,28.32106528811628,27.780236734243232,27.955433983167296,19413837
2020-10-13,28.1077938079834,28.28299113913719,27.902128973677414,27.932596476829605,21543233
2020-10-14,28.077314376831055,28.412472082502287,27.85641282211768,28.19157359046384,22120298
2020-10-15,27.841182708740234,27.985912510056956,27.734543404693195,27.902123829160924,16089205
2020-10-16,28.9075984954834,29.03709452645067,28.19919254375873,28.237276909329847,42993503
2020-10-19,28.793344497680664,29.593162259920327,28.671468380389587,29.265618280528233,31931352
2020-10-20,28.557205200195312,28.861898514088335,28.45056284660029,28.84666170452098,22384852
2020-10-21,28.244897842407227,28.52673440828538,28.229661032965634,28.45056261177847,18984859
2020-10-22,28.511499404907227,28.61814175292192,28.206809169633186,28.244896597545615,19243616
2020-10-23,29.08279800415039,29.158972866507458,28.67908225928935,28.892366973608507,30557884
2020-10-26,28.884754180908203,28.96092599135186,28.549593314674798,28.846666744348465,33783124
2020-10-27,28.511499404907227,29.037094271933245,28.08493307552357,28.214426042680646,36851529
2020-10-28,27.00328254699707,28.282984770089964,26.904257058699542,28.031615674985282,33857537
2020-10-29,26.873781204223633,27.148003930186363,26.355806305260668,27.026127843686247,27545341
2020-10-30,27.026132583618164,27.06422001583245,26.538625089442093,26.84331842180544,25631067
2020-11-02,27.59742546081543,27.612659206813422,27.07183365980873,27.368907020145116,21430666
2020-11-03,27.56696319580078,27.89450720930396,27.483174504940635,27.749780453452065,21636617
2020-11-04,28.43533706665039,29.03710392691665,28.153497356805605,28.229669175282847,40870536
2020-11-05,28.004375457763672,28.704676450846755,28.004375457763672,28.66620041441754,33926995
2020-11-06,28.012069702148438,28.258331797693344,27.77350590779736,28.004374495127113,23870676
2020-11-09,30.166833877563477,32.31391340588862,29.535793103740502,32.21386956397037,230153864
2020-11-10,29.76667594909668,31.198061959730698,29.597372094326083,31.128801995091095,80091668
2020-11-11,29.62816047668457,30.93641407632214,29.16642318406583,29.920593889064886,58980997
2020-11-12,28.897075653076172,29.505031204324563,28.65851179567912,29.45885685582148,46767877
2020-11-13,29.72049903869629,29.751282961526506,29.02019805666394,29.143327559639676,40175634
2020-11-16,28.72776985168457,29.20489753459579,28.35837818251692,29.135637563555957,75530167
2020-11-17,29.232725143432617,29.605839085192432,29.054277999907065,29.597729257838076,46984500
2020-11-18,29.459835052490234,30.352064509480464,29.443612304922972,29.954618023687125,63442700
2020-11-19,29.354385375976562,29.711279593205887,29.086717807226936,29.686943927557838,43261800
2020-11-20,29.76805305480957,30.262835892818348,29.55716048737703,29.76805305480957,60633800
2020-11-23,29.622058868408203,30.084396335643046,29.370610927175726,30.035728093870503,43673100
2020-11-24,29.686952590942383,29.800511844037153,29.216505204814265,29.305728785159236,42485300
2020-11-25,29.630168914794922,29.654504582948082,29.39494681324736,29.630168914794922,26955800
2020-11-27,30.197946548461914,30.222279117488632,29.808609973174164,29.832942542200882,25277000
2020-11-30,31.073959350585938,31.471405791589298,30.49806270645306,30.78195611562783,65425900
2020-12-01,31.96619415283203,32.85031383410955,31.641745371122283,31.95808432566709,72499700
2020-12-02,33.09365463256836,33.588437718404634,32.68809513193842,32.82598697112279,84347500
2020-12-03,32.51775360107422,33.28020417758532,32.05541612144253,33.23964885544044,68570100
2020-12-04,32.72053909301758,32.8097626740203,32.3555349408125,32.3555349408125,35368100
2020-12-07,33.45864486694336,33.580313904128374,32.74485957674703,32.98008473174625,48253700
2020-12-08,34.521217346191406,34.69155155210455,33.53976124365518,33.580319659115844,87039300
2020-12-09,33.94532012939453,34.94299896412996,33.3613167045362,34.934886043491964,86118500
2020-12-10,33.847984313964844,34.24543385406785,33.62087205914736,33.92098512360938,57749200
2020-12-11,33.353206634521484,34.12377016984063,33.00442527742096,34.04265952156405,60737000
2020-12-14,31.80396842956543,33.79121017239409,31.690412288976265,33.75876467674782,94809700
2020-12-15,31.398401260375977,31.779628004615883,30.992841947498462,31.68229463589344,65712800
2020-12-16,30.6927433013916,31.203749141383412,30.611632638485865,30.968523887113943,56515300
2020-12-17,30.84684944152832,30.919850263135093,30.262845962847052,30.684628143889192,52036400
2020-12-18,30.56295394897461,30.89551250401851,30.416952330255594,30.814401868806787,60259200
2020-12-21,30.319622039794922,30.33584478732541,29.93839520826023,30.23850830214248,40891800
2020-12-22,29.800504684448242,30.279064877909683,29.686945458636146,30.181728398642168,33634400
2020-12-23,30.3682861328125,30.53862342887647,29.914061594435527,30.019504808460123,36182000
2020-12-24,30.230398178100586,30.473733200318907,30.15739736201782,30.335844488925176,14790100
2020-12-28,29.865400314331055,30.481852466052835,29.751844153270024,30.303405302000744,26993700
