Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2016-04-18,85.86871337890625,86.00030559024624,84.89337071240365,85.14881858554341,7772500
2016-04-19,87.22332763671875,88.20640655929333,86.29443407356544,86.42602624562261,10526400
2016-04-20,87.9200210571289,88.39221040069614,87.5097595402701,87.61813028412855,8213400
2016-04-21,87.91226196289062,88.03611759286491,87.29299562454221,87.71099951706317,7884500
2016-04-22,87.71875,88.05160465382296,87.33945243356614,87.80389927696136,7508700
2016-04-25,87.86582946777344,87.89679337893662,87.06852794904826,87.71100991195745,6139900
2016-04-26,87.4013442993164,87.90449139431689,87.20008191786044,87.81934215238397,5853600
2016-04-27,87.29299926757812,87.62585390482332,87.05303635669036,87.44007635787024,5759300
2016-04-28,87.06852722167969,87.24656232717803,86.41829690420896,86.77437302096777,6640000
2016-04-29,86.75889587402344,86.86726661162606,86.31767046928064,86.7434109653589,7774500
2016-05-02,87.27751922607422,87.30848313449106,86.64277386793323,86.86725777463406,5178800
2016-05-03,87.2310791015625,87.54844883788557,86.78985372761746,87.13044491955418,7554500
2016-05-04,86.86724853515625,87.11495387038254,86.46472367431286,86.72791391498139,5214600
2016-05-05,87.3781509399414,87.5484494900593,86.72792655486788,86.75889046450403,5404300
2016-05-06,87.2697525024414,87.50972124949514,86.91367651331653,87.14590280897885,6099900
2016-05-09,88.02838897705078,88.23738800328383,87.2620513398464,87.4555713627802,6512700
2016-05-10,88.76375579833984,89.01920362612813,88.18319577469119,88.24512359459658,8356400
2016-05-11,88.53153991699219,88.83343067246211,88.48509109677678,88.68635356901082,6680700
2016-05-12,88.42314147949219,88.83340284400681,87.88902450755255,88.63214043482138,7156300
2016-05-13,87.90451049804688,88.31477189519612,87.74969688221123,88.16770073188053,6779900
2016-05-16,88.5857162475586,88.73278743024225,87.711002076188,87.77292989298199,6222900
2016-05-17,88.11351776123047,88.67859278951346,87.65680754235746,88.66311378981518,9233900
2016-05-18,87.92772674560547,88.26832376719778,87.37813076442912,87.94321164972905,8267900
2016-05-19,87.35492706298828,87.50200415324309,86.85177388042972,87.46329779083023,8232200
2016-05-20,87.81491088867188,88.0331998445146,87.12885903489074,87.47188198781733,7435200
2016-05-23,87.44068908691406,87.95522640869476,87.3471341429871,87.91624369507677,6462300
2016-05-24,87.85386657714844,88.48534599767213,87.72132893937125,87.72132893937125,6125300
2016-05-25,88.36840057373047,88.66465486712612,87.97859730172642,88.23586888875131,5453800
2016-05-26,88.01758575439453,88.34501909675245,87.97860304547875,88.18130242557349,3973600
2016-05-27,88.14232635498047,88.36061526632588,87.85387569981404,88.12673683899582,4647000
2016-05-31,87.85386657714844,88.58669271086539,87.56541000400836,88.29824208565142,10104700
2016-06-01,87.92404174804688,88.14233067007885,87.37052171062949,87.85388000079104,4748900
2016-06-02,89.25715637207031,89.38189628084376,87.98639977805334,87.99419750933325,7310800
2016-06-03,89.46768951416016,89.95883971993187,88.96874157396802,89.24160279939674,6881700
2016-06-06,90.25506591796875,90.43437807779715,89.60019913861731,89.63138412067127,6349400
2016-06-07,90.22389221191406,90.61369558871708,90.00559732464527,90.44218115125535,6417400
2016-06-08,90.27845001220703,90.3953862482091,89.97440390274855,90.06015515984122,5863800
2016-06-09,91.21398162841797,91.3621088010657,90.1303288182393,90.26286052643624,7375500
2016-06-10,91.22178649902344,91.39330093384191,90.71504092740358,91.01128934795442,6067400
2016-06-13,91.05027770996094,91.71294229181795,91.05027770996094,91.31534116353264,7940900
2016-06-14,91.30752563476562,91.35430012666156,90.66824847117414,90.78518470091397,6378400
2016-06-15,90.75399017333984,91.79086223683032,90.69941201154671,91.71290278100832,6371400
2016-06-16,90.93331909179688,91.12822075410746,89.8262790773751,90.19269515418729,6664300
2016-06-17,90.02897644042969,90.95670428750724,89.66256037188431,90.91772752468052,10702200
2016-06-20,90.85537719726562,91.32314008773933,90.76961997342053,90.90215170193464,5588200
2016-06-21,90.57467651367188,91.33089571277905,90.57467651367188,91.20615582726957,5493500
2016-06-22,90.7929916381836,91.37769663787405,90.67604944866014,90.85536159898635,5833800
2016-06-23,91.5102310180664,91.5102310180664,90.96450871491038,91.36990157612243,6775900
2016-06-24,90.14592742919922,91.30754578296862,89.65477731213448,89.7093495473639,13939500
2016-06-27,90.86314392089844,90.93330565395715,89.65475141397454,89.65475141397454,10877400
2016-06-28,92.17288970947266,92.28203415618727,90.8631504009711,91.34650267987115,10089600
2016-06-29,93.03047943115234,93.09284940168938,92.0715604649106,92.6484678225588,8341500
2016-06-30,94.56629943847656,94.65205665525488,92.89794149957939,92.91353101720847,11559900
2016-07-01,94.5584945678711,94.75339623712273,94.16869122936784,94.5662923000607,7051400
2016-07-05,95.32249450683594,96.07092206242235,94.59746014505163,94.61305560758639,9334100
2016-07-06,95.6109619140625,95.6265573783637,94.75339576322969,95.05744188990744,9332400
2016-07-07,95.50959777832031,95.74347616886506,95.11979451281994,95.57196178037677,6058700
2016-07-08,95.774658203125,95.9695598298908,95.08080888767283,95.8916003687696,6129900
2016-07-11,95.83702850341797,96.24242127149346,95.43163573534247,95.66551411956561,6711600
2016-07-12,95.82923889160156,96.04752778120697,95.58756275638504,95.61874773317525,6415900
2016-07-13,95.8916244506836,96.20346832140945,95.34590213785869,95.64215054368833,5230800
2016-07-14,96.0319595336914,96.46853740958528,95.82146832865043,95.87604056313715,5322700
2016-07-15,95.8916244506836,96.90511554356085,95.66553779310553,96.49191899479099,7192800
2016-07-18,96.0007553100586,96.06312526495145,95.45503307456187,95.89161086295925,6599200
2016-07-19,97.64573669433594,98.03554003443308,96.15668508015989,97.27932060297631,11325700
2016-07-20,97.55998992919922,98.28502445732474,97.48203044241824,98.10571228459366,7334600
2016-07-21,97.56776428222656,98.02772930756286,97.36506490682653,97.61453877350114,5492600
2016-07-22,97.47421264648438,97.72368652159146,97.17796427852169,97.54438033369412,5839200
2016-07-25,97.36508178710938,97.5521857325722,96.78037675310179,97.50541123318828,4880600
2016-07-26,97.56776428222656,97.87960810255136,97.25592046190177,97.47420935175128,5589900
2016-07-27,97.27153778076172,97.63016214279757,96.93630661897608,97.5288094521635,4812600
2016-07-28,97.02983856201172,97.45082684774516,96.9908618000285,97.43523733253716,4320400
2016-07-29,97.63013458251953,97.70029631968049,96.93627925456835,96.93627925456835,7020900
2016-08-01,97.76266479492188,98.00434092761148,97.52878044540374,97.692497110896,4615100
2016-08-02,97.33390808105469,98.15249760267015,97.0454573708672,97.95759590208817,7158700
2016-08-03,96.59325408935547,97.45082011679808,96.42953742531037,97.45082011679808,5310600
2016-08-04,96.56207275390625,96.97526329511209,96.39055835236582,96.85832111697758,4728200
2016-08-05,96.85833740234375,96.96748186750673,96.48412950690705,96.96748186750673,5146900
2016-08-08,96.39838409423828,96.78818750266792,96.07095065866008,96.67124529055343,5232500
2016-08-09,96.22686004638672,96.67123564976288,96.14890056206109,96.60107389824805,3941500
2016-08-10,96.17227935791016,96.49971273204902,96.07872441618754,96.35158556130325,4333500
2016-08-11,96.49192810058594,96.78038474911581,96.25804963641613,96.5542980702023,4052000
2016-08-12,96.06312561035156,96.49190566894748,95.85262849881292,96.2580272591478,4234800
2016-08-15,95.35369110107422,96.10211279991586,95.33030385234899,95.98517655628977,6469500
2016-08-16,93.81006622314453,95.36148173501529,93.59956910443215,95.19776505819816,11289100
2016-08-17,94.57408905029297,94.58968451549107,93.43586395584789,93.9426095120961,10442800
2016-08-18,94.1141128540039,94.63644786598601,93.47483565852207,94.4649334565766,8728000
2016-08-19,94.11410522460938,94.16904150500437,93.64322196585145,94.10626146141401,7798300
2016-08-22,93.4941177368164,94.09842288050051,93.35285214365965,94.09842288050051,6544900
2016-08-23,93.7374267578125,94.14552409745932,93.40780299730521,93.91792916256907,5603200
2016-08-24,93.16449737548828,93.87082532125818,93.09386757471431,93.76880250204931,6303900
2016-08-25,93.05463409423828,93.55691046412572,92.86628195243215,93.28222900990707,5566000
2016-08-26,93.42349243164062,93.97285532724982,93.04678216921825,93.26652732746193,6482700
2016-08-29,94.11410522460938,94.27891406579438,93.43917035826766,93.62752845185523,5074900
2016-08-30,93.76097869873047,94.70274556198534,93.59616979704126,94.70274556198534,3820500
2016-08-31,93.6589126586914,93.87866376125764,93.39993076611906,93.815877731953,5693100
2016-09-01,93.45487976074219,93.69816817289392,93.07816952126281,93.54120906588109,4551800
2016-09-02,93.64324951171875,94.02780358760323,93.3136317323892,93.67464253655118,5806400
2016-09-06,93.98070526123047,94.15336388235791,93.67463079199781,94.0042485300012,5280700
2016-09-07,93.87081909179688,94.13765074937687,93.73740326300687,94.05132145131142,4753800
2016-09-08,93.76097869873047,94.03566020154584,93.50199071567269,93.68249912472719,4833000
2016-09-09,92.78778839111328,93.5176595665357,92.74854562317216,93.41563076493108,7957300
2016-09-12,93.51764678955078,93.74523565217628,92.12068467562571,92.41891530097827,7239800
2016-09-13,92.30122375488281,93.25868999983612,92.20704468587519,92.93691600476527,7957900
2016-09-14,92.49740600585938,92.86626646326215,92.1834818301375,92.48955625487477,6124900
2016-09-15,93.10173034667969,93.34502479232063,92.07363423036212,92.4581883063912,5812100
2016-09-16,92.8034896850586,93.5019679021998,92.70146686250754,93.0075413177669,12408800
2016-09-19,92.3404541015625,93.12526160817062,92.32475459837093,92.88981696114574,5457600
2016-09-20,92.56804656982422,92.79564147400727,92.36400092133431,92.74070518593594,5187700
2016-09-21,93.32147979736328,93.39210961125313,92.32477073668738,92.56805919022864,6337300
2016-09-22,93.75310516357422,94.05132986418192,93.50196699790294,93.58829630369053,5340500
2016-09-23,93.24298858642578,93.86298730592289,93.16450902432888,93.71387793422079,4773000
2016-09-26,92.43462371826172,93.10955862774735,92.261965115239,93.1017088764447,5998900
2016-09-27,93.56475830078125,93.56475830078125,92.38754696028346,92.91336658868025,5349500
2016-09-28,93.69815826416016,93.8001810741688,93.24296851931142,93.431326612935,5076100
2016-09-29,92.03439331054688,93.60400865880464,91.85389089855737,93.29793414490297,6190200
2016-09-30,92.70933532714844,93.0938954273272,92.12857928136263,92.4346538181692,7941100
2016-10-03,93.24298858642578,93.39995369822638,92.15995625923217,92.60729634955202,6098600
2016-10-04,93.2508316040039,93.76880745412561,92.82703481416061,93.26652512024714,5733900
2016-10-05,93.53337097167969,93.73742262631303,93.07818112196179,93.56476399451611,5778700
2016-10-06,93.19588470458984,93.2743642520831,92.54449308394504,92.99968284205387,4448500
2016-10-07,93.58042907714844,93.83941694614877,93.1487886164196,93.52549280077913,4799300
2016-10-10,94.01990509033203,94.33382318070075,93.66673825726158,93.79231028349209,3657000
2016-10-11,92.32474517822266,93.88651028049192,91.86955543380876,93.71385767624348,6394200
2016-10-12,92.583740234375,92.94475096001862,92.21487975732873,92.57589048297237,4685200
2016-10-13,92.81133270263672,93.54904764987538,92.04221875060679,92.24627036850956,7387400
2016-10-14,92.26200103759766,93.2351669994284,92.26200103759766,92.99972226952556,5640500
2016-10-17,92.9918441772461,93.03893670144082,92.2148863855065,92.2148863855065,6956400
2016-10-18,90.57463073730469,92.98398937086337,90.37842887467743,92.12069638521884,12598300
2016-10-19,89.93111419677734,90.9513666327671,89.82909134822147,90.70022840065378,7400900
2016-10-20,90.15083312988281,90.80221875697039,89.93108201626157,90.11944011365121,6973000
2016-10-21,89.02854919433594,89.65639149231104,88.67538228834526,89.5543686906364,8422000
2016-10-24,89.16197204589844,89.61716178948828,89.02855622065483,89.41311018242982,6141900
2016-10-25,89.43665313720703,89.59361821424856,88.75386852418858,89.18551500154601,5595000
2016-10-26,89.90754699707031,90.42552283099076,89.15413250122742,89.18552552033832,6429200
2016-10-27,90.80223083496094,91.46932204030539,90.08805908041512,90.2371744304483,7548700
2016-10-28,90.51185607910156,90.9670458946271,89.91540066522695,90.89641010164935,8813300
2016-10-31,91.02982330322266,91.21818142061989,89.86046176551126,90.4726106780366,8552500
2016-11-01,90.51969146728516,90.99058074327935,89.96247887747163,90.06450768148645,7591900
2016-11-02,90.14298248291016,90.84931037208644,90.11943921787187,90.66095227656905,6591300
2016-11-03,90.27639770507812,90.59817162539382,90.05665258271887,90.1586753930698,6227100
2016-11-04,90.33919525146484,90.9905869383482,90.28425896387265,90.28425896387265,7160600
2016-11-07,91.55564880371094,91.60273533920943,90.912100884665,90.95134365598456,6398200
2016-11-08,91.86172485351562,92.26982213933111,91.4065350437783,91.41438479569968,6675300
2016-11-09,94.42017364501953,96.13890371730541,92.68575005973423,94.17688527409508,16220000
2016-11-10,93.81588745117188,95.04018521142164,93.40778420601801,94.78119730441314,11904500
2016-11-11,92.97616577148438,93.77666696161627,92.70932804970218,93.77666696161627,8134800
2016-11-14,91.50855255126953,93.38424198186318,91.43007299943498,93.06247402305978,10054900
2016-11-15,91.28880310058594,91.57918401502903,90.89639937233589,91.35158913413132,7446700
2016-11-16,91.3201904296875,91.64980810386268,91.10044531357072,91.54778529640998,6594800
2016-11-17,91.4850082397461,91.57133754206002,91.13184726672067,91.57133754206002,5730300
2016-11-18,91.16101837158203,91.60354565536244,90.7263890543105,91.5008178299083,7717800
2016-11-21,90.87654113769531,91.41389831775577,90.71849739078797,91.22424461567046,5843300
2016-11-22,89.09061431884766,90.87653752705968,88.7192048964912,90.55254002109521,11649700
2016-11-23,89.35137939453125,89.63586291097772,88.15812942437974,88.70339050239905,7892600
2016-11-25,90.18903350830078,90.26806140664532,89.59636044460981,89.77021217459631,3433300
2016-11-28,89.3988037109375,90.18113650422721,89.33558983216219,89.92035890646397,9065700
2016-11-29,88.88516998291016,89.62008492550126,88.64019431605779,89.25657342358909,7799600
2016-11-30,87.95267486572266,88.91675120653579,87.95267486572266,88.65597967077319,11178500
2016-12-01,88.01589965820312,88.14233947339832,87.71561414058786,88.00009769579484,8143300
2016-12-02,88.47423553466797,88.92466682858498,88.06331819050844,88.28458183959297,6167700
2016-12-05,88.45841217041016,88.83771946879003,88.29246447374635,88.82191751009954,5451600
2016-12-06,88.55325317382812,89.45411571861591,88.38730544494427,88.69549494558315,6530400
2016-12-07,87.79463195800781,88.41891495150729,86.38802223829234,88.41891495150729,11761100
2016-12-08,87.70770263671875,87.8736503582199,86.87006003419432,87.35210123764222,7774900
2016-12-09,88.71129608154297,88.84563384754735,87.8736474774971,88.03960122253957,7672100
2016-12-12,91.16101837158203,91.19262832456378,88.96417788569772,89.05110374915203,9544600
2016-12-13,91.57984161376953,91.64306152105563,90.884440720569,91.29535805996427,7051600
2016-12-14,90.86862182617188,92.69405874888999,90.54463039092433,91.76158632974257,9378700
2016-12-15,91.57984161376953,91.60354757175627,90.78961085963985,91.1373143207312,6738100
2016-12-16,91.57192993164062,92.03026517751928,91.24003448972093,91.99075726051838,11291100
2016-12-19,91.68256378173828,92.18831697982436,91.61934990733663,91.72207772859842,6310800
2016-12-20,91.39807891845703,91.86431210317717,90.8054059371462,91.65095248265706,5715200
