Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2018-07-23,104.09063720703125,104.1317400233675,103.12066969274291,103.36727404794186,4631100
2018-07-24,106.3347396850586,106.54845681611535,104.51810644261245,104.59208400226811,7158800
2018-07-25,105.72644805908203,106.22787241217411,104.92910720274246,106.15389485421485,6523000
2018-07-26,107.09098052978516,107.86366846418652,106.7375238388003,106.77861411983885,7640600
2018-07-27,108.1349105834961,108.7267560096806,106.81148019200273,106.8443549188715,6620400
2018-07-30,108.64459991455078,108.90764802071047,107.88835542357772,108.32401787443368,11013100
2018-07-31,108.93230438232422,109.0309411481591,108.31579951020868,108.7350183078307,7598900
2018-08-01,109.03092956542969,109.29397763680988,108.57060798333677,108.82542796322232,5770400
2018-08-02,107.8883285522461,109.32683959960937,107.75680453192442,109.23641840349084,6563300
2018-08-03,108.46376037597656,109.08026528058745,107.60065100095645,107.83081182858523,6498700
2018-08-06,108.52127838134766,108.940497091075,107.69104396689434,108.2089119645972,5840000
2018-08-07,108.06097412109375,108.64459168031378,107.9294500779822,108.40621532714428,4664600
2018-08-08,107.82258605957031,108.34045414406559,107.59242525375535,108.08563414782925,3721500
2018-08-09,107.84724426269531,108.27469113079137,107.41158184547506,108.1267234467945,4057800
2018-08-10,107.47732543945312,108.20069500869478,107.07453783061248,107.83901022407396,4324000
2018-08-13,107.04167175292969,107.60063007049267,106.73753340618643,107.45267494272198,3778000
2018-08-14,106.44981384277344,107.24716094216426,106.32651791722661,106.58955340600001,4542800
2018-08-15,107.21427917480469,107.46911167206066,105.98126968471009,106.65532089318262,5377300
2018-08-16,108.8994140625,109.228224177489,107.32939123116235,107.6992916355545,7861500
2018-08-17,110.53522491455078,110.97088739497171,108.66105093086169,108.8747681245017,6700900
2018-08-20,112.5162582397461,112.71353178023925,110.1488754112337,110.91333546629332,7935000
2018-08-21,111.25857543945312,112.96833777804126,111.21747260934357,112.61488103330915,5832100
2018-08-22,110.65028381347656,111.52982415357859,110.49410058807334,111.43118739767021,4688400
2018-08-23,111.061279296875,111.37364572595916,110.23105739246164,110.65027611874176,5057600
2018-08-24,111.75174713134766,111.91614587271366,110.8311041454421,111.06126489191848,4809400
2018-08-27,111.64419555664062,112.57925698436688,111.05668869383271,112.1241380316501,4325900
2018-08-28,111.14771270751953,111.62764255708242,110.79188784325929,111.52834846771219,6037500
2018-08-29,111.59455108642578,111.66075135620358,110.83326692359665,111.14771504843861,4648700
2018-08-30,111.6690444946289,112.20691706168043,111.37943245982855,111.46217334416593,4821900
2018-08-31,111.45386505126953,111.71038317017565,110.8580753309159,111.37939449282749,6139500
2018-09-04,110.65119934082031,111.50350714225888,110.41950475167633,111.45386010550061,4406800
2018-09-05,112.42202758789062,112.48822785299814,110.43607014030339,110.45261073677312,6174800
2018-09-06,113.25778198242188,113.62187712641494,111.8593313731801,112.12413243296032,6562000
2018-09-07,113.63017272949219,113.93633794091559,112.33101605950793,113.18332404785762,6375200
2018-09-10,113.53912353515625,114.58174918172148,113.41499331739806,113.8039119388392,4892200
2018-09-11,114.61486053466797,114.94586187292875,113.54741120650073,113.89495314186703,7856800
2018-09-12,115.31822204589844,115.83954123826342,114.65623202612262,114.93757368094428,6767700
2018-09-13,115.75679016113281,116.24500291814921,115.03688278633204,115.75679016113281,6456100
2018-09-14,115.42581176757812,116.1374489075975,115.10309333352346,115.84782429629244,4534800
2018-09-17,115.81468963623047,116.17877206374067,115.16924036930159,115.29337057026753,5295500
2018-09-18,116.29467010498047,116.54291798886666,115.70716316040875,116.07125837325358,4581200
2018-09-19,116.22847747802734,116.66704324933887,115.88920580545464,116.47671272487437,5049900
2018-09-20,117.48621368408203,117.61861419825652,116.2698107912209,116.52634152233698,5019300
2018-09-21,118.23098754882812,118.43785867058831,117.24627898902389,117.65173830677064,13283400
2018-09-24,116.23675537109375,117.91654799202506,116.03815453423039,117.58555922366494,6708000
2018-09-25,114.7224349975586,116.6422048375635,114.52383419901713,116.28637998514459,7982800
2018-09-26,114.32523345947266,115.84780153502354,114.15973912541858,114.97894049822919,7133300
2018-09-27,114.37489318847656,115.50027246189191,113.83703338651596,114.56521106243666,6450500
2018-09-28,114.3335189819336,114.65623739555613,113.70463537822069,114.27560163918596,6638500
2018-10-01,115.59130859375,115.72370914038736,114.19285780761932,114.4079992260967,4871800
2018-10-02,116.2450180053711,116.45188912855724,115.55820436122369,115.67405168515148,6439100
2018-10-03,115.04515838623047,116.89872804033206,114.92104077327267,116.2946553201767,5411800
2018-10-04,115.30995178222656,115.45889290785574,113.63015952455837,114.64796176225268,4738700
2018-10-05,115.10310363769531,116.05470580046772,114.65625491890283,115.6823402857486,4309300
2018-10-08,115.34304809570312,115.5830130120982,114.70588158288834,114.9375762009283,5174100
2018-10-09,115.18582153320312,115.53336345269322,114.03561876641113,114.80518579460374,4475300
2018-10-10,113.96942138671875,116.22846286020214,113.96942138671875,115.30995468315312,7265600
2018-10-11,110.75049591064453,114.73897630556695,109.95611805179081,114.11836307928381,11603200
2018-10-12,110.77533721923828,111.22218588471128,109.4182632515533,111.21390295946262,6998000
2018-10-15,110.841552734375,111.95866192529476,110.4774575128482,110.78363538172057,6398700
2018-10-16,113.00128173828125,114.1845911436071,111.50353680769501,111.50353680769501,9592800
2018-10-17,115.40097045898438,115.84780644249983,112.71164638085492,112.72818697647517,8261100
2018-10-18,115.43407440185547,115.69059254696732,113.95288287375313,115.18582655527915,7583900
2018-10-19,115.06169891357422,115.84780650385431,114.11836727995633,114.47417948211334,5924800
2018-10-22,114.75552368164062,115.23546612016236,114.30868768793233,114.69760634283082,4864300
2018-10-23,114.96241760253906,115.42581953710176,113.7377440557954,114.01908576054258,8282700
2018-10-24,113.75428009033203,115.93883837462444,113.50603224807863,114.62314122501407,8279200
2018-10-25,114.58180236816406,115.09483881909595,111.75180633408455,113.7460474035147,9720700
2018-10-26,113.34054565429688,115.26858592993158,111.98347166700854,114.14320657756487,11371400
2018-10-29,113.82048797607422,115.10309139156882,112.7199321486581,113.35709870693283,6783000
2018-10-30,116.46844482421875,116.75806945338714,113.36537791060725,114.13493244450534,9646200
2018-10-31,115.83955383300781,117.031120846467,115.52510569848357,116.67530859016708,9968900
2018-11-01,116.5263900756836,117.15527384043902,115.72372898536491,115.90577661160708,6913500
2018-11-02,116.41050720214844,117.50279274467754,115.56648214809678,117.47796922111195,7673200
2018-11-05,117.66826629638672,118.11511489434638,115.02031903102609,116.67528765017755,5601400
2018-11-06,117.97445678710938,118.1895981852707,116.72494726413008,117.1138659416443,5798900
2018-11-07,119.77838134765625,119.87767544718193,118.30545994810541,118.41303697353251,7173600
2018-11-08,120.23348999023438,120.63894927930991,119.15775770786739,119.41427586048506,5497100
2018-11-09,120.26655578613281,120.59755705625679,119.47217799065005,120.01830799014166,5343100
2018-11-12,120.49827575683594,121.0113246770505,119.76181513691235,119.97696916443816,7013600
2018-11-13,119.72042846679688,121.43332711436751,118.67780274202063,120.96993790335586,7432300
2018-11-14,119.3646011352539,120.24173240586664,118.79363499174744,120.00176753286044,6433100
2018-11-15,119.57151794433594,119.57978824436,117.89999561137954,118.66956281163455,6657900
2018-11-16,120.80448913574219,121.42510262599957,119.61290921422182,119.74530978914936,8494300
2018-11-19,122.24427795410156,122.83179748696159,121.11889856306586,121.16854561133917,8714600
2018-11-20,121.18509674072266,123.0883135255597,121.10235587050155,122.05395794971466,8937700
2018-11-21,117.4945068359375,121.00303238213213,116.4932452216414,121.00303238213213,10275400
2018-11-23,117.693115234375,118.10685747852101,117.1718085927107,117.3786797147837,3404900
2018-11-26,117.72642517089844,118.29270448043967,117.18514017083476,118.25106424040003,7590900
2018-11-27,119.26704406738281,119.37530616733547,116.30244148337447,117.06025076940448,5962100
2018-11-28,121.94847106933594,122.04839746125646,119.38358778658565,119.77498309736079,8411400
2018-11-29,121.45718383789062,122.58139418650761,120.61609411113041,121.26564125659404,6900000
2018-11-30,122.3315200805664,122.41480053780742,120.83257350473814,121.03242627121458,12517600
2018-12-03,121.75695037841797,122.10670548317887,120.69934939297366,121.22398840352291,8827200
2018-12-04,121.6070327758789,124.0719895414685,121.4321615989029,121.84853848650279,9803500
2018-12-06,121.50714111328125,121.95682268940065,118.90893995151174,120.33295490505586,11572500
2018-12-07,121.10738372802734,122.69794659730223,120.01647824084161,121.15735963168831,9444500
2018-12-10,120.9658432006836,121.48215932872563,118.56752028691795,121.07410528841815,6848100
2018-12-11,121.99842834472656,123.42244289456087,121.40716757198935,121.8235444605379,9857400
2018-12-12,122.49809265136719,123.65561995900494,122.41481218620162,122.41481218620162,8869200
2018-12-13,123.11431121826172,123.73887653009156,122.2482529101891,122.38149655968144,6008300
2018-12-14,110.75625610351562,121.06575227918145,108.42454290734184,120.19968120586408,58140200
2018-12-17,107.54183197021484,109.63203956488786,105.61817260462708,106.85898041892068,36933100
2018-12-18,108.60774993896484,110.58970806498148,107.59178927830209,109.96514270999117,24640100
2018-12-19,106.26773071289062,109.38223502063569,105.83469510650298,108.14975004144137,21232100
2018-12-20,106.8173599243164,108.04983229548114,105.5598995961043,106.35934267958088,16609600
2018-12-21,106.66741180419922,108.75763159463638,105.85964610188307,106.42591883709206,19732900
2018-12-24,102.29548645019531,106.59249964163459,100.7632223174827,106.00957445058263,7531900
2018-12-26,105.51824951171875,105.55988974950465,101.6043085893586,102.77848832470333,9253000
2018-12-27,106.10118103027344,106.10118103027344,102.48702567849888,104.81873921857331,9918700
2018-12-28,105.98458862304688,107.21706722038077,105.55155938006416,106.51755697708373,6537200
2018-12-31,107.46688079833984,107.88325769976169,106.10948803352397,106.7423763492319,7409900
2019-01-02,106.38430786132812,106.90894687038696,105.16015864473471,106.700758400991,7631700
2019-01-03,104.6938247680664,106.81734982427523,104.39403284593321,106.70908774753319,8654500
2019-01-04,106.45093536376953,107.13378697219885,105.53490732033987,105.85968084161577,8831700
2019-01-07,105.76808166503906,106.88397526916067,105.59320409679633,106.28438505125801,8404700
2019-01-08,108.22470092773438,108.6743824364725,106.36765696109822,106.74238731610801,9351600
2019-01-09,107.366943359375,108.45786153167096,106.8672986940418,108.11642941759699,7403500
2019-01-10,108.01651763916016,108.16640724699383,106.33435114595521,106.33435114595521,6224400
2019-01-11,108.04981994628906,108.12476474863902,106.85065228142462,107.42525451307351,5300400
2019-01-14,106.82566833496094,107.39194758951979,106.25106611592916,107.20874071658746,7374400
2019-01-15,107.72503662109375,107.8332986858419,106.30102832542501,107.02552644921755,5194400
2019-01-16,106.62580871582031,107.76669025242835,106.50923002608806,107.76669025242835,6264200
2019-01-17,107.50020599365234,107.85829680515269,106.14281932169929,106.3510078123711,7632000
2019-01-18,108.8326187133789,109.24066002759437,107.79999921288939,108.17473595920005,10593000
2019-01-22,107.25872039794922,107.8416456710236,105.76808993862021,106.75906290284664,10568100
2019-01-23,107.25872039794922,107.67509740826205,106.53422211277766,107.00889165039793,9267800
2019-01-24,105.78473663330078,107.17543424943558,104.09424707731064,107.00056303016338,9917000
2019-01-25,106.78404235839844,106.96724925579535,105.78474009511743,106.700774582102,7585100
2019-01-28,107.41693115234375,107.55016212042479,106.00124569689697,106.43427493349682,6927700
2019-01-29,108.5328140258789,108.64939906007653,107.00887291019981,107.38360961249106,6669300
2019-01-30,109.62371826171875,110.08173542875411,108.50783113244391,108.56611729543992,7299300
2019-01-31,110.82291412353516,112.58002573477825,108.98252202184082,109.61542325290507,17298100
2019-02-01,111.75556945800781,112.1636234384205,111.14766267642639,111.60567985713128,9575200
2019-02-04,110.65634155273438,111.71392984970224,110.09839796831095,111.55571728349358,7759000
2019-02-05,110.65634155273438,111.48909544712446,110.54807948028254,111.18930353687138,6449800
2019-02-06,110.75625610351562,111.23093187180173,110.17333098117585,110.82287793275655,5066100
2019-02-07,109.96514892578125,110.45647064984344,109.5321133639358,110.29824538454518,6085300
2019-02-08,110.25663757324219,110.30661349288687,109.54046854016478,109.8819007702315,4436700
2019-02-11,109.92350006103516,110.48144357440601,109.3072576832095,110.18165170233061,4962200
2019-02-12,111.7222671508789,111.83885218952169,109.9901375004603,109.9901375004603,6262300
2019-02-13,111.9637680053711,112.40512659008841,110.93116122157225,111.647330139441,7902200
2019-02-14,111.84718322753906,112.27189588289302,111.04774653537359,111.83886026232673,3910400
2019-02-15,113.57101440429688,113.59599601211076,112.43013258457728,112.58003493828038,6665000
2019-02-19,112.99639129638672,113.57099358440917,112.94642808991824,113.37112805171776,5935500
2019-02-20,113.54601287841797,113.86245075749129,113.02969675825629,113.22956229252704,6089800
2019-02-21,112.77152252197266,113.07963737395245,111.81386069690213,112.40510880242095,6665500
2019-02-22,113.75418090820312,113.78748547117962,112.27188007284974,112.66326269178882,5223900
2019-02-25,114.17329406738281,115.25467826891676,113.88828303406707,114.29904325814339,6846600
2019-02-26,114.09786987304688,114.81041035762054,114.04757530539989,114.37450278619582,5106900
2019-02-27,113.89668273925781,114.21523206679502,113.4943133931151,113.60329348750223,4378100
2019-02-28,114.54215240478516,115.64029307132931,113.74579192677214,113.96373931084294,10133200
2019-03-01,115.97562408447266,116.19357149219645,114.85232322181076,115.02836701384683,5641600
2019-03-04,116.08457946777344,116.86418362228756,115.27144986593481,116.39475061320344,8377700
